Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO,KO
Date,,,,,,
2024-01-18,55.95561218261719,60.15999984741211,60.22999954223633,59.529998779296875,59.689998626708984,10397700
2024-01-19,55.64867401123047,59.83000183105469,60.279998779296875,59.63999938964844,60.2599983215332,14392600
2024-01-22,55.40684509277344,59.56999969482422,60.06999969482422,59.439998626708984,59.7599983215332,14314300
2024-01-23,55.66727828979492,59.849998474121094,60.0,59.459999084472656,59.529998779296875,14481600
2024-01-24,54.79296875,58.90999984741211,59.810001373291016,58.88999938964844,59.79999923706055,16370500
2024-01-25,55.02549743652344,59.15999984741211,59.16999816894531,58.65999984741211,59.0099983215332,14899700
2024-01-26,55.2208137512207,59.369998931884766,59.4900016784668,59.130001068115234,59.25,13025100
2024-01-29,55.555660247802734,59.72999954223633,59.790000915527344,59.16999816894531,59.34000015258789,14547100
2024-01-30,55.713783264160156,59.900001525878906,60.02000045776367,59.45000076293945,59.849998474121094,22061500
2024-01-31,55.33243942260742,59.4900016784668,60.45000076293945,59.290000915527344,60.099998474121094,22837000
2024-02-01,56.718299865722656,60.97999954223633,61.0099983215332,59.36000061035156,59.56999969482422,15870900
2024-02-02,56.30905532836914,60.540000915527344,60.869998931884766,60.22999954223633,60.81999969482422,17544900
2024-02-05,55.843997955322266,60.040000915527344,60.380001068115234,59.880001068115234,60.380001068115234,12759600
2024-02-06,55.75098419189453,59.939998626708984,60.04999923706055,59.68000030517578,59.959999084472656,12775200
2024-02-07,55.7974967956543,59.9900016784668,60.209999084472656,59.939998626708984,60.06999969482422,10259900
2024-02-08,55.64867401123047,59.83000183105469,59.970001220703125,59.40999984741211,59.88999938964844,12874800
2024-02-09,55.397544860839844,59.560001373291016,59.58000183105469,59.029998779296875,59.470001220703125,15235300
2024-02-12,55.52776336669922,59.70000076293945,59.7599983215332,58.959999084472656,59.65999984741211,13516800
2024-02-13,55.20221710205078,59.349998474121094,60.65999984741211,58.790000915527344,59.5,24195700
2024-02-14,55.14641571044922,59.290000915527344,59.59000015258789,59.040000915527344,59.16999816894531,15872500
2024-02-15,55.24872589111328,59.400001525878906,59.59000015258789,59.130001068115234,59.41999816894531,13695800
2024-02-16,55.23942565917969,59.38999938964844,59.619998931884766,58.959999084472656,59.349998474121094,13947100
2024-02-20,56.45787048339844,60.70000076293945,60.84000015258789,59.5099983215332,59.599998474121094,18339300
2024-02-21,56.96013641357422,61.2400016784668,61.279998779296875,60.83000183105469,60.9900016784668,14373000
2024-02-22,56.87642288208008,61.150001525878906,61.25,60.5,60.9900016784668,12982800
2024-02-23,56.92293167114258,61.20000076293945,61.619998931884766,61.0,61.09000015258789,13612900
2024-02-26,56.46717071533203,60.709999084472656,61.27000045776367,60.65999984741211,61.2400016784668,10336100
2024-02-27,56.12303161621094,60.34000015258789,60.779998779296875,60.119998931884766,60.540000915527344,9931100
2024-02-28,56.1788444519043,60.400001525878906,60.4900016784668,60.060001373291016,60.369998931884766,8076500
2024-02-29,55.82539749145508,60.02000045776367,60.63999938964844,59.900001525878906,60.349998474121094,18152700
2024-03-01,55.36963653564453,59.529998779296875,59.900001525878906,59.34000015258789,59.900001525878906,10927600
2024-03-04,55.63007354736328,59.810001373291016,59.95000076293945,59.220001220703125,59.22999954223633,10150200
2024-03-05,55.3603401184082,59.52000045776367,60.11000061035156,59.41999816894531,59.90999984741211,12310000
2024-03-06,55.38824462890625,59.54999923706055,60.0,59.380001068115234,59.52000045776367,12378800
