Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT,ABT
Date,,,,,,
2022-09-08,98.62020111083984,106.98999786376953,107.56999969482422,103.58999633789062,103.62999725341797,8700700
2022-09-09,99.99363708496094,108.4800033569336,109.06999969482422,107.02999877929688,107.12999725341797,5781200
2022-09-12,100.74027252197266,109.29000091552734,109.66999816894531,108.51000213623047,108.77999877929688,4358100
2022-09-13,97.56016540527344,105.83999633789062,107.58000183105469,105.58000183105469,107.22000122070312,5300800
2022-09-14,97.50487518310547,105.77999877929688,106.79000091552734,105.01000213623047,105.93000030517578,3264200
2022-09-15,96.84119415283203,105.05999755859375,107.08000183105469,104.86000061035156,106.05999755859375,4237000
2022-09-16,95.86412048339844,104.0,105.0,103.41000366210938,104.79000091552734,8898200
2022-09-19,95.94705200195312,104.08999633789062,104.11000061035156,102.25,103.25,3816000
2022-09-20,94.30631256103516,102.30999755859375,103.02999877929688,101.2300033569336,102.79000091552734,4617100
2022-09-21,92.77616882324219,100.6500015258789,103.91999816894531,100.62000274658203,102.87000274658203,4720500
2022-09-22,93.16332244873047,101.06999969482422,101.83000183105469,99.8499984741211,100.05000305175781,5567500
2022-09-23,92.80384063720703,100.68000030517578,100.88999938964844,98.80999755859375,100.38999938964844,6214600
2022-09-26,92.02953338623047,99.83999633789062,100.6500015258789,99.26000213623047,100.18000030517578,6037800
2022-09-27,90.63768005371094,98.33000183105469,100.7300033569336,97.91000366210938,100.25,6377800
2022-09-28,90.99715423583984,98.72000122070312,99.2699966430664,97.56999969482422,98.06999969482422,7206900
2022-09-29,90.60079956054688,98.29000091552734,99.18000030517578,97.55000305175781,98.8499984741211,6698800
2022-09-30,89.19048309326172,96.76000213623047,99.5,96.66999816894531,98.70999908447266,6728400
2022-10-03,91.73458099365234,99.5199966430664,100.19000244140625,97.4000015258789,97.80000305175781,4817600
2022-10-04,95.01607513427734,103.08000183105469,103.20999908447266,100.54000091552734,100.73999786376953,5710800
2022-10-05,95.29261016845703,103.37999725341797,103.95999908447266,101.91999816894531,102.16999816894531,3803400
2022-10-06,94.43537139892578,102.44999694824219,103.20999908447266,101.87999725341797,102.86000061035156,6348100
2022-10-07,93.82699584960938,101.79000091552734,105.08999633789062,101.04000091552734,102.5,8485900
2022-10-10,93.2186279296875,101.12999725341797,102.31999969482422,100.31999969482422,102.12000274658203,4044600
2022-10-11,93.79012298583984,101.75,102.75,100.08999633789062,100.8499984741211,5304800
2022-10-12,92.25077819824219,100.08000183105469,101.91000366210938,100.05999755859375,101.25,4106200
2022-10-13,94.89949035644531,102.47000122070312,103.08000183105469,97.68000030517578,97.93000030517578,6250900
2022-10-14,93.45474243164062,100.91000366210938,103.91999816894531,100.79000091552734,103.18000030517578,6087200
2022-10-17,95.87188720703125,103.5199966430664,103.94999694824219,101.87000274658203,102.12000274658203,7315800
2022-10-18,97.22403717041016,104.9800033569336,106.66999816894531,104.66000366210938,105.80999755859375,8943900
2022-10-19,90.8615951538086,98.11000061035156,101.16999816894531,96.31999969482422,101.0,18525200
2022-10-20,88.17584228515625,95.20999908447266,97.73999786376953,95.01000213623047,96.5199966430664,12651200
2022-10-21,88.03692626953125,95.05999755859375,95.5199966430664,93.25,94.3499984741211,9859000
2022-10-24,91.02828979492188,98.29000091552734,98.48999786376953,95.9000015258789,96.05000305175781,8118000
2022-10-25,90.71341705322266,97.94999694824219,98.9000015258789,97.66000366210938,98.06999969482422,7114400
2022-10-26,91.14868927001953,98.41999816894531,99.5199966430664,97.87999725341797,98.08999633789062,8290100
2022-10-27,89.76876831054688,96.93000030517578,98.66999816894531,96.7699966430664,98.66999816894531,6610000
2022-10-28,92.1396484375,99.48999786376953,100.0199966430664,97.19999694824219,97.31999969482422,5768100
2022-10-31,91.63027954101562,98.94000244140625,99.5,98.1500015258789,99.12999725341797,5885600
2022-11-01,91.97293853759766,99.30999755859375,100.31999969482422,98.63999938964844,99.62000274658203,5249400
2022-11-02,90.79676818847656,98.04000091552734,101.2300033569336,98.0199966430664,98.7300033569336,5196700
2022-11-03,89.32423400878906,96.44999694824219,97.01000213623047,95.3499984741211,96.80999755859375,4873400
2022-11-04,90.82455444335938,98.06999969482422,98.2300033569336,96.1500015258789,97.83000183105469,4902800
2022-11-07,92.1489028930664,99.5,100.04000091552734,98.12999725341797,98.77999877929688,4903700
2022-11-08,92.27854919433594,99.63999938964844,100.26000213623047,98.94999694824219,99.9000015258789,5708200
2022-11-09,92.11184692382812,99.45999908447266,101.2699966430664,99.25,99.91000366210938,5339600
2022-11-10,96.52944946289062,104.2300033569336,104.44000244140625,102.13999938964844,103.02999877929688,5907400
2022-11-11,96.39977264404297,104.08999633789062,105.91000366210938,103.93000030517578,104.63999938964844,7106900
2022-11-14,94.47345733642578,102.01000213623047,104.30999755859375,101.98999786376953,103.66999816894531,5661600
2022-11-15,95.51997375488281,103.13999938964844,104.4800033569336,102.37999725341797,103.44999694824219,5262900
2022-11-16,95.95526123046875,103.61000061035156,105.30000305175781,103.26000213623047,104.23999786376953,3292800
2022-11-17,94.98282623291016,102.55999755859375,103.08999633789062,101.55000305175781,102.66999816894531,3332900
2022-11-18,96.19603729248047,103.87000274658203,104.19000244140625,102.94000244140625,103.5199966430664,3931800
2022-11-21,96.20530700683594,103.87999725341797,104.9000015258789,103.66999816894531,103.7300033569336,4148800
2022-11-22,97.12216186523438,104.87000274658203,105.0,102.87000274658203,103.9800033569336,4511700
2022-11-23,98.18720245361328,106.0199966430664,106.47000122070312,104.4000015258789,104.97000122070312,4617500
2022-11-25,99.05775451660156,106.95999908447266,107.3499984741211,106.51000213623047,106.66999816894531,2558100
2022-11-28,97.60375213623047,105.38999938964844,107.75,105.12999725341797,106.72000122070312,4149700
2022-11-29,97.2425537109375,105.0,105.37999725341797,104.4800033569336,105.0,4832300
2022-11-30,99.63195037841797,107.58000183105469,107.69999694824219,103.44000244140625,105.12999725341797,12737300
