Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE,ICE
Date,,,,,,
2024-07-31,147.98291015625,151.55999755859375,152.9600067138672,151.3000030517578,152.47999572753906,3890300
2024-08-01,147.43612670898438,151.0,153.27999877929688,148.3300018310547,150.27999877929688,4537000
2024-08-02,146.3132781982422,149.85000610351562,151.97000122070312,148.47000122070312,150.0,4482300
2024-08-05,145.26852416992188,148.77999877929688,152.38999938964844,146.6699981689453,152.38999938964844,4003300
2024-08-06,146.9576873779297,150.50999450683594,152.1300048828125,148.1699981689453,149.22000122070312,2949200
2024-08-07,147.5532989501953,151.1199951171875,152.6300048828125,150.77000427246094,151.50999450683594,3314700
2024-08-08,150.13096618652344,153.75999450683594,154.02000427246094,150.9499969482422,151.52999877929688,3647900
2024-08-09,150.44345092773438,154.0800018310547,154.3800048828125,152.8300018310547,153.72999572753906,2787400
2024-08-12,150.25791931152344,153.88999938964844,154.6300048828125,152.97999572753906,154.0,2829200
2024-08-13,151.009765625,154.66000366210938,155.16000366210938,152.8699951171875,154.60000610351562,3558200
2024-08-14,152.4352569580078,156.1199951171875,156.5399932861328,153.8000030517578,154.8699951171875,1994600
2024-08-15,151.8299102783203,155.5,157.17999267578125,154.52999877929688,156.7100067138672,2659700
2024-08-16,152.84536743164062,156.5399932861328,156.67999267578125,155.19000244140625,155.8699951171875,2004500
2024-08-19,153.5581512451172,157.27000427246094,157.49000549316406,156.22999572753906,156.5399932861328,1369300
2024-08-20,154.02679443359375,157.75,157.85000610351562,156.49000549316406,157.5,2029100
2024-08-21,154.37832641601562,158.11000061035156,158.4600067138672,156.9600067138672,157.75999450683594,2179700
2024-08-22,154.85675048828125,158.60000610351562,158.6999969482422,157.39999389648438,158.11000061035156,2288800
2024-08-23,156.23345947265625,160.00999450683594,160.25,158.8699951171875,158.97999572753906,2665200
2024-08-26,156.52639770507812,160.30999755859375,161.11000061035156,159.8699951171875,160.50999450683594,926000
2024-08-27,156.80953979492188,160.60000610351562,161.49000549316406,159.74000549316406,160.49000549316406,1344700
2024-08-28,156.9755401611328,160.77000427246094,161.97000122070312,160.2100067138672,160.8000030517578,2341500
2024-08-29,156.4385223388672,160.22000122070312,161.27999877929688,160.0800018310547,160.77000427246094,2119800
2024-08-30,157.7371368408203,161.5500030517578,161.75999450683594,159.9499969482422,160.47000122070312,3067700
2024-09-03,157.62973022460938,161.44000244140625,162.39999389648438,160.22000122070312,161.44000244140625,2556000
2024-09-04,158.59634399414062,162.42999267578125,162.75999450683594,161.19000244140625,161.6300048828125,2320700
2024-09-05,158.76234436035156,162.60000610351562,162.9199981689453,161.0500030517578,162.17999267578125,1905500
2024-09-06,156.7021484375,160.49000549316406,163.7100067138672,159.7100067138672,162.97000122070312,2902200
2024-09-09,157.88357543945312,161.6999969482422,162.8000030517578,160.9499969482422,161.42999267578125,3669100
2024-09-10,158.147216796875,161.97000122070312,162.75999450683594,161.0,162.13999938964844,2008500
2024-09-11,156.21397399902344,159.99000549316406,161.52999877929688,157.8800048828125,161.27000427246094,3072500
2024-09-12,157.33677673339844,161.13999938964844,161.5500030517578,159.63999938964844,160.0500030517578,4332200
2024-09-13,157.55162048339844,161.36000061035156,161.6300048828125,160.6999969482422,161.32000732421875,2418700
2024-09-16,158.53073120117188,161.91000366210938,162.80999755859375,161.25,161.4600067138672,1681500
2024-09-17,159.41197204589844,162.80999755859375,163.27000427246094,161.7100067138672,161.7899932861328,2319400
2024-09-18,157.85513305664062,161.22000122070312,163.27000427246094,161.13999938964844,162.80999755859375,2917100
2024-09-19,155.55418395996094,158.8699951171875,162.38999938964844,157.9499969482422,162.17999267578125,4459100
2024-09-20,156.50393676757812,159.83999633789062,159.85000610351562,158.22999572753906,159.02000427246094,4843400
2024-09-23,156.61163330078125,159.9499969482422,160.97999572753906,159.39999389648438,159.83999633789062,1639300
2024-09-24,155.43670654296875,158.75,159.7899932861328,157.47999572753906,159.6300048828125,2826700
2024-09-25,156.12210083007812,159.4499969482422,159.8000030517578,158.50999450683594,158.91000366210938,2827100
2024-09-26,154.81983947753906,158.1199951171875,160.32000732421875,157.85000610351562,159.57000732421875,3239900
2024-09-27,155.3094024658203,158.6199951171875,159.2899932861328,157.74000549316406,158.27000427246094,3329500
2024-09-30,157.28724670410156,160.63999938964844,160.77999877929688,158.22000122070312,158.9499969482422,1760300
2024-10-01,157.7768096923828,161.13999938964844,162.1199951171875,159.32000732421875,161.07000732421875,3076900
2024-10-02,157.5614013671875,160.9199981689453,161.14999389648438,159.6199951171875,160.52000427246094,1982900
2024-10-03,159.85256958007812,163.25999450683594,163.35000610351562,160.67999267578125,161.13999938964844,2585800
2024-10-04,159.3629913330078,162.75999450683594,164.17999267578125,162.47999572753906,163.57000732421875,2233000
2024-10-07,156.21018981933594,159.5399932861328,162.5399932861328,159.22999572753906,162.22000122070312,2688600
2024-10-08,158.7069854736328,162.08999633789062,162.25,160.38999938964844,160.94000244140625,2006500
2024-10-09,158.36428833007812,161.74000549316406,162.85000610351562,161.6999969482422,162.0,1808500
2024-10-10,157.2970428466797,160.64999389648438,161.94000244140625,159.80999755859375,161.6699981689453,1734600
2024-10-11,159.17697143554688,162.57000732421875,162.82000732421875,160.72999572753906,161.38999938964844,2609400
