Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME,CME
Date,,,,,,
2023-03-24,159.6879119873047,183.5500030517578,183.99000549316406,178.1199951171875,180.0500030517578,1382900
2023-03-27,160.96682739257812,185.02000427246094,185.9199981689453,183.9600067138672,185.35000610351562,2108900
2023-03-28,162.96778869628906,187.32000732421875,187.5800018310547,184.63999938964844,185.5399932861328,1629300
2023-03-29,162.73291015625,187.0500030517578,188.69000244140625,186.16000366210938,188.0,1615400
2023-03-30,164.36849975585938,188.92999267578125,189.08999633789062,187.2899932861328,188.3000030517578,1309100
2023-03-31,166.62176513671875,191.52000427246094,192.0,188.8000030517578,188.99000549316406,2047200
2023-04-03,165.569091796875,190.30999755859375,192.1699981689453,190.1699981689453,190.8000030517578,1669600
2023-04-04,167.9442138671875,193.0399932861328,193.47000122070312,189.61000061035156,189.61000061035156,1276900
2023-04-05,169.81468200683594,195.19000244140625,195.5,193.14999389648438,193.3800048828125,1586100
2023-04-06,169.73638916015625,195.10000610351562,196.3000030517578,193.77999877929688,195.3000030517578,1370100
2023-04-10,167.68319702148438,192.74000549316406,195.0,192.32000732421875,194.42999267578125,1003100
2023-04-11,166.67398071289062,191.5800018310547,193.67999267578125,191.02000427246094,193.13999938964844,1562200
2023-04-12,166.81320190429688,191.74000549316406,193.3800048828125,191.13999938964844,192.17999267578125,1404100
2023-04-13,165.23846435546875,189.92999267578125,192.5,189.47000122070312,191.39999389648438,1364900
2023-04-14,165.7169952392578,190.47999572753906,190.8000030517578,188.7100067138672,189.94000244140625,1175000
2023-04-17,167.1437530517578,192.1199951171875,192.39999389648438,189.07000732421875,190.27000427246094,1158700
2023-04-18,166.5,191.3800048828125,192.39999389648438,190.82000732421875,192.08999633789062,1217100
2023-04-19,167.27427673339844,192.27000427246094,193.6300048828125,190.8800048828125,191.8300018310547,1004900
2023-04-20,165.6038818359375,190.35000610351562,193.5,189.4199981689453,193.13999938964844,1131600
2023-04-21,165.06448364257812,189.72999572753906,191.27999877929688,188.30999755859375,190.02000427246094,1168900
2023-04-24,162.8807830810547,187.22000122070312,190.11000061035156,186.8699951171875,189.72999572753906,1272300
2023-04-25,163.37672424316406,187.7899932861328,188.58999633789062,186.32000732421875,186.75,1655800
2023-04-26,160.88851928710938,184.92999267578125,188.52000427246094,183.50999450683594,186.1999969482422,2170800
2023-04-27,160.43612670898438,184.41000366210938,184.8699951171875,182.64999389648438,184.75,1533400
2023-04-28,161.6193084716797,185.77000427246094,185.8699951171875,183.22000122070312,183.9499969482422,1158900
2023-05-01,162.36749267578125,186.6300048828125,187.41000366210938,185.74000549316406,185.7899932861328,1091600
2023-05-02,161.41050720214844,185.52999877929688,185.8699951171875,182.44000244140625,185.3800048828125,1181300
2023-05-03,157.7565155029297,181.3300018310547,187.11000061035156,181.14999389648438,186.33999633789062,1235200
2023-05-04,160.0185089111328,183.92999267578125,184.50999450683594,179.89999389648438,180.05999755859375,1468600
2023-05-05,161.06251525878906,185.1300048828125,186.1999969482422,183.27999877929688,184.92999267578125,984500
2023-05-08,161.54969787597656,185.69000244140625,186.19000244140625,184.1999969482422,184.75,641500
2023-05-09,160.62750244140625,184.6300048828125,186.3800048828125,184.55999755859375,185.69000244140625,722200
2023-05-10,161.21908569335938,185.30999755859375,185.88999938964844,182.9600067138672,184.8699951171875,1002800
2023-05-11,159.62698364257812,183.47999572753906,185.5500030517578,182.55999755859375,185.25,938900
2023-05-12,160.90589904785156,184.9499969482422,185.3000030517578,184.02000427246094,184.44000244140625,862500
2023-05-15,160.4012908935547,184.3699951171875,185.55999755859375,184.0,184.9499969482422,935000
2023-05-16,157.98269653320312,181.58999633789062,184.8300018310547,181.5500030517578,183.44000244140625,733100
2023-05-17,158.78309631347656,182.50999450683594,182.77000427246094,179.86000061035156,181.52000427246094,1326000
2023-05-18,158.17413330078125,181.80999755859375,182.5,180.2899932861328,182.2100067138672,940500
2023-05-19,158.18283081054688,181.82000732421875,183.22999572753906,181.0399932861328,181.58999633789062,1080800
2023-05-22,158.2785186767578,181.92999267578125,182.14999389648438,179.9499969482422,181.38999938964844,1158300
2023-05-23,155.7990264892578,179.0800018310547,182.38999938964844,178.8699951171875,181.80999755859375,1316400
2023-05-24,156.66030883789062,180.07000732421875,180.41000366210938,178.08999633789062,178.64999389648438,1345800
2023-05-25,154.00685119628906,177.02000427246094,179.14999389648438,176.5500030517578,178.99000549316406,1212600
2023-05-26,153.7023162841797,176.6699981689453,177.85000610351562,176.39999389648438,176.6999969482422,1105200
2023-05-30,155.03343200683594,178.1999969482422,178.32000732421875,175.72999572753906,176.0,1501300
2023-05-31,155.51193237304688,178.75,180.52999877929688,177.24000549316406,178.6699981689453,6501500
2023-06-01,156.6168212890625,180.02000427246094,180.4600067138672,178.55999755859375,179.25,1384000
2023-06-02,161.2104034423828,185.3000030517578,185.67999267578125,180.02000427246094,180.44000244140625,1581200
2023-06-05,162.05430603027344,186.27000427246094,189.1699981689453,185.5800018310547,186.5,1653700
2023-06-06,160.38389587402344,184.35000610351562,187.32000732421875,183.10000610351562,186.61000061035156,1408300
2023-06-07,158.81793212890625,182.5500030517578,185.07000732421875,181.94000244140625,185.07000732421875,1670800
2023-06-08,162.31898498535156,185.4499969482422,185.57000732421875,180.97999572753906,181.42999267578125,1389500
2023-06-09,161.7850799560547,184.83999633789062,186.1199951171875,184.50999450683594,185.75999450683594,831600
2023-06-12,156.97984313964844,179.35000610351562,183.25,177.5500030517578,183.25,2220200
2023-06-13,155.5706329345703,177.74000549316406,180.05999755859375,177.0399932861328,179.64999389648438,2574500
2023-06-14,158.8704071044922,181.50999450683594,181.97999572753906,177.3699951171875,177.88999938964844,1566000
2023-06-15,159.49185180664062,182.22000122070312,183.6999969482422,181.00999450683594,182.55999755859375,1454400
2023-06-16,161.14613342285156,184.11000061035156,184.92999267578125,182.77000427246094,183.0500030517578,3639600
2023-06-20,159.90325927734375,182.69000244140625,184.27999877929688,182.22000122070312,183.52000427246094,1739200
2023-06-21,158.94921875,181.60000610351562,183.17999267578125,180.32000732421875,182.1699981689453,1332600
2023-06-22,159.3868408203125,182.10000610351562,182.49000549316406,180.39999389648438,181.00999450683594,917400
2023-06-23,159.01048278808594,181.6699981689453,182.9600067138672,180.94000244140625,182.10000610351562,2211100
2023-06-26,156.57720947265625,178.88999938964844,181.0500030517578,177.97000122070312,180.99000549316406,1300700
2023-06-27,156.62974548339844,178.9499969482422,180.47999572753906,177.97999572753906,179.7899932861328,1442000
2023-06-28,160.29713439941406,183.13999938964844,183.24000549316406,179.44000244140625,180.5500030517578,1936600
2023-06-29,160.48968505859375,183.36000061035156,183.92999267578125,182.27999877929688,183.14999389648438,1394800
2023-06-30,162.178955078125,185.2899932861328,186.41000366210938,183.85000610351562,183.85000610351562,1768200
2023-07-03,162.9404296875,186.16000366210938,186.58999633789062,183.75,185.25999450683594,481200
2023-07-05,160.9185791015625,183.85000610351562,185.52999877929688,181.9499969482422,185.5,1362600
2023-07-06,160.3934326171875,183.25,184.0,182.36000061035156,183.67999267578125,1458200
2023-07-07,159.25555419921875,181.9499969482422,183.72999572753906,181.83999633789062,182.91000366210938,906000
2023-07-10,158.68666076660156,181.3000030517578,182.82000732421875,181.1300048828125,182.47999572753906,1253800
2023-07-11,159.58815002441406,182.3300018310547,182.42999267578125,180.89999389648438,181.6999969482422,968700
2023-07-12,158.6953887939453,181.30999755859375,182.1999969482422,180.11000061035156,181.89999389648438,1331300
2023-07-13,160.36715698242188,183.22000122070312,183.6699981689453,180.8800048828125,181.02999877929688,1931700
2023-07-14,162.91416931152344,186.1300048828125,186.75,183.1199951171875,183.77000427246094,1635800
2023-07-17,162.14395141601562,185.25,187.4499969482422,185.0399932861328,186.0,1436000
