Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2024-04-25,298.15106201171875,304.80999755859375,307.5400085449219,299.82000732421875,303.2699890136719,2004800
2024-04-26,299.7552490234375,306.45001220703125,309.9100036621094,305.8999938964844,306.19000244140625,1820300
2024-04-29,299.4031066894531,306.0899963378906,309.7699890136719,304.9100036621094,307.510009765625,1645300
2024-04-30,293.06463623046875,299.6099853515625,305.32000732421875,299.1099853515625,305.32000732421875,1779400
2024-05-01,296.71319580078125,303.3399963378906,307.739990234375,298.3699951171875,301.19000244140625,1954600
2024-05-02,297.8087463378906,304.4599914550781,306.25,300.6400146484375,304.6499938964844,1521000
2024-05-03,304.499267578125,311.29998779296875,315.57000732421875,310.95001220703125,315.45001220703125,2027800
2024-05-06,308.1086730957031,314.989990234375,315.489990234375,311.6600036621094,313.6400146484375,1533900
2024-05-07,311.78656005859375,318.75,319.8299865722656,314.5799865722656,315.3299865722656,1820400
2024-05-08,312.0310974121094,319.0,319.95001220703125,317.4700012207031,318.010009765625,933600
2024-05-09,313.449462890625,320.45001220703125,320.8699951171875,317.3500061035156,319.010009765625,1287500
2024-05-10,313.8504638671875,320.8599853515625,322.2699890136719,319.7099914550781,322.0,1075700
2024-05-13,308.9694519042969,315.8699951171875,322.989990234375,315.6400146484375,321.5,1153700
2024-05-14,307.1891784667969,314.04998779296875,316.1099853515625,311.92999267578125,315.510009765625,2196100
2024-05-15,309.45855712890625,316.3699951171875,319.8399963378906,315.6000061035156,316.3500061035156,1509100
2024-05-16,307.8556213378906,314.0199890136719,316.3500061035156,313.1400146484375,315.9599914550781,1139600
2024-05-17,306.2674560546875,312.3999938964844,315.8900146484375,311.239990234375,315.8900146484375,968600
2024-05-20,303.3459777832031,309.4200134277344,312.3999938964844,308.8800048828125,311.75,1424400
2024-05-21,303.8753356933594,309.9599914550781,311.3800048828125,308.6700134277344,310.010009765625,1529700
2024-05-22,301.1891174316406,307.2200012207031,310.6600036621094,306.0799865722656,309.1000061035156,1876300
2024-05-23,297.1402282714844,303.0899963378906,307.760009765625,302.8599853515625,307.5400085449219,1569900
2024-05-24,298.8558654785156,304.8399963378906,307.3900146484375,303.45001220703125,303.7799987792969,1011200
