Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2022-07-22,269.810546875,285.5400085449219,288.70001220703125,284.54998779296875,287.17999267578125,1203700
2022-07-25,272.22003173828125,288.0899963378906,288.260009765625,284.57000732421875,286.9200134277344,1460700
2022-07-26,270.8310546875,286.6199951171875,287.6499938964844,284.3500061035156,284.5299987792969,1448500
2022-07-27,274.4500732421875,290.45001220703125,290.7300109863281,285.1099853515625,286.19000244140625,3179200
2022-07-28,280.5730895996094,296.92999267578125,297.32000732421875,286.44000244140625,286.44000244140625,1941300
2022-07-29,285.3638000488281,302.0,303.1499938964844,298.75,299.1300048828125,1711400
2022-08-01,283.54010009765625,300.07000732421875,302.2900085449219,298.489990234375,300.42999267578125,1247900
2022-08-02,281.2439880371094,297.6400146484375,300.6199951171875,295.82000732421875,298.42999267578125,1428100
2022-08-03,283.5306396484375,300.05999755859375,301.3299865722656,295.7900085449219,299.8800048828125,1297100
2022-08-04,285.59051513671875,302.239990234375,304.1199951171875,301.4200134277344,301.4200134277344,1451100
2022-08-05,285.33551025390625,301.9700012207031,302.07000732421875,299.3999938964844,300.1099853515625,1113100
2022-08-08,284.39996337890625,300.9800109863281,305.8599853515625,300.69000244140625,305.6600036621094,1081700
2022-08-09,284.1071472167969,300.6700134277344,302.739990234375,299.7699890136719,300.6499938964844,884200
2022-08-10,292.3561706542969,309.3999938964844,311.2799987792969,306.42999267578125,308.0199890136719,1246500
2022-08-11,289.0205993652344,305.8699951171875,310.04998779296875,305.6099853515625,309.239990234375,1165400
2022-08-12,294.3877258300781,311.54998779296875,311.57000732421875,305.57000732421875,305.9800109863281,1149000
2022-08-15,295.0113220214844,312.2099914550781,312.42999267578125,308.20001220703125,309.8399963378906,1263500
2022-08-16,295.08697509765625,312.2900085449219,313.4800109863281,309.25,309.2900085449219,938400
2022-08-17,292.4128723144531,309.4599914550781,310.1600036621094,307.0,308.4599914550781,912200
2022-08-18,293.08367919921875,310.1700134277344,311.1000061035156,308.1199951171875,309.5299987792969,1113600
2022-08-19,287.01739501953125,303.75,308.5299987792969,303.2300109863281,308.5,1154000
2022-08-22,279.4958801269531,295.7900085449219,297.5299987792969,294.45001220703125,296.4100036621094,1966500
2022-08-23,277.9744873046875,294.17999267578125,296.5400085449219,292.2099914550781,293.45001220703125,1461600
2022-08-24,276.98236083984375,293.1300048828125,294.9700012207031,292.0,294.2099914550781,1439300
2022-08-25,280.7525939941406,297.1199951171875,297.5400085449219,292.9200134277344,294.3599853515625,1332400
2022-08-26,270.48138427734375,286.25,297.2200012207031,286.0299987792969,296.9700012207031,1782500
2022-08-29,271.6720275878906,287.510009765625,288.8299865722656,285.7099914550781,286.3500061035156,1456100
2022-08-30,268.9695739746094,284.6499938964844,290.0299987792969,282.6499938964844,289.5,1674300
2022-08-31,267.278076171875,282.8599853515625,285.75,282.30999755859375,284.92999267578125,2947800
2022-09-01,264.85858154296875,279.1400146484375,279.6000061035156,273.29998779296875,277.8299865722656,3096300
2022-09-02,263.5018005371094,277.7099914550781,285.80999755859375,276.5,283.05999755859375,2400600
2022-09-06,262.7711486816406,276.94000244140625,279.1700134277344,273.7799987792969,276.3599853515625,2738500
2022-09-07,271.2063903808594,285.8299865722656,286.1099853515625,277.3500061035156,277.6099853515625,1313700
2022-09-08,269.3845520019531,283.9100036621094,284.1099853515625,279.510009765625,279.6600036621094,1510300
2022-09-09,272.3449401855469,287.0299987792969,288.05999755859375,285.0799865722656,286.3599853515625,1679400
2022-09-12,279.44232177734375,294.510009765625,295.17999267578125,290.75,292.9100036621094,1752700
2022-09-13,270.9691162109375,285.5799865722656,291.5799865722656,284.94000244140625,288.6300048828125,1752500
2022-09-14,271.9084777832031,286.57000732421875,287.4599914550781,283.260009765625,285.6099853515625,1325300
2022-09-15,268.42626953125,282.8999938964844,287.6700134277344,282.6499938964844,284.95001220703125,1382600
2022-09-16,268.86273193359375,283.3599853515625,283.9100036621094,278.5199890136719,280.3399963378906,3278300
2022-09-19,270.55169677734375,285.1400146484375,285.30999755859375,280.1199951171875,280.5199890136719,1144000
2022-09-20,267.1263732910156,281.5299987792969,282.739990234375,279.0400085449219,280.54998779296875,1589700
2022-09-21,262.382080078125,276.5299987792969,283.70001220703125,276.3699951171875,281.8900146484375,1428600
2022-09-22,260.0479431152344,274.07000732421875,277.4599914550781,273.29998779296875,276.6000061035156,1537400
2022-09-23,255.3797149658203,269.1499938964844,270.5799865722656,265.8699951171875,269.82000732421875,1947200
2022-09-26,250.7303924560547,264.25,269.57000732421875,262.9700012207031,266.239990234375,2174000
2022-09-27,251.63185119628906,265.20001220703125,269.1600036621094,262.4700012207031,268.0299987792969,1947400
2022-09-28,257.5621032714844,271.45001220703125,272.8900146484375,264.95001220703125,266.44000244140625,1880200
2022-09-29,255.816162109375,269.6099853515625,270.489990234375,265.2200012207031,268.3900146484375,1463900
2022-09-30,255.79718017578125,269.5899963378906,274.1400146484375,269.3599853515625,270.1300048828125,2625100
2022-10-03,261.7084655761719,275.82000732421875,277.3299865722656,271.2799987792969,272.5299987792969,3081000
2022-10-04,271.8040771484375,286.4599914550781,287.1700134277344,282.8599853515625,283.6099853515625,2425100
2022-10-05,269.2707214355469,283.7900085449219,286.32000732421875,281.32000732421875,283.4200134277344,1861400
2022-10-06,264.5550231933594,278.82000732421875,282.25,277.3299865722656,280.3999938964844,2182300
2022-10-07,259.22259521484375,273.20001220703125,277.0,271.8699951171875,276.4800109863281,1587900
2022-10-10,257.9225769042969,271.8299865722656,274.79998779296875,270.1700134277344,273.8999938964844,1207900
2022-10-11,257.13507080078125,271.0,275.04998779296875,268.94000244140625,270.29998779296875,1092900
2022-10-12,257.6949157714844,271.5899963378906,273.82000732421875,269.9800109863281,271.0799865722656,1437300
2022-10-13,268.0087585449219,282.4599914550781,283.0199890136719,266.2200012207031,266.9800109863281,2124500
2022-10-14,261.2529602050781,275.3399963378906,287.5899963378906,274.9700012207031,285.69000244140625,1640000
