Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG,EOG
Date,,,,,,
2024-05-29,113.3678207397461,121.91999816894531,126.0,121.18000030517578,125.97000122070312,5506300
2024-05-30,113.6746826171875,122.25,123.23999786376953,121.37999725341797,121.91999816894531,3004400
2024-05-31,115.81336212158203,124.55000305175781,124.73999786376953,122.54000091552734,122.54000091552734,4082400
2024-06-03,111.24777221679688,119.63999938964844,124.4000015258789,118.4000015258789,124.19999694824219,3239500
2024-06-04,111.39655303955078,119.80000305175781,120.04000091552734,117.4000015258789,118.44999694824219,4499200
2024-06-05,111.87076568603516,120.30999755859375,120.3499984741211,119.0,119.87999725341797,3406600
2024-06-06,112.70763397216797,121.20999908447266,121.29000091552734,119.5999984741211,120.30000305175781,3399700
2024-06-07,111.75918579101562,120.19000244140625,122.08999633789062,120.05000305175781,121.0,2494300
2024-06-10,113.06098175048828,121.58999633789062,122.2699966430664,119.75,120.5999984741211,1717500
2024-06-11,113.4701156616211,122.02999877929688,122.05000305175781,119.79000091552734,120.69000244140625,2063500
2024-06-12,112.44727325439453,120.93000030517578,123.2300033569336,120.1500015258789,123.0999984741211,2129600
2024-06-13,110.74564361572266,119.0999984741211,120.83000183105469,118.12999725341797,120.51000213623047,2253800
2024-06-14,109.94596099853516,118.23999786376953,119.70999908447266,117.16999816894531,119.70999908447266,2850300
2024-06-17,110.72705841064453,119.08000183105469,119.58999633789062,117.23999786376953,118.23999786376953,2388700
2024-06-18,111.11758422851562,119.5,121.1500015258789,118.7699966430664,119.77999877929688,2032400
2024-06-20,113.43292999267578,121.98999786376953,122.08000183105469,119.26000213623047,119.76000213623047,2469000
2024-06-21,113.48871612548828,122.05000305175781,122.95999908447266,121.26000213623047,122.83999633789062,7884300
2024-06-24,116.5107421875,125.30000305175781,125.93000030517578,122.5,122.62000274658203,2784300
2024-06-25,116.74320983886719,125.55000305175781,125.68000030517578,123.91999816894531,124.94000244140625,1947600
2024-06-26,115.84124755859375,124.58000183105469,126.1500015258789,123.87000274658203,126.0199966430664,2297400
2024-06-27,115.81336212158203,124.55000305175781,125.5,123.66999816894531,125.5,1726700
2024-06-28,117.04076385498047,125.87000274658203,126.06999969482422,124.80000305175781,125.58999633789062,4029400
2024-07-01,117.66377258300781,126.54000091552734,127.88999938964844,125.47000122070312,127.69999694824219,2496100
2024-07-02,117.76605224609375,126.6500015258789,128.85000610351562,126.08000183105469,127.80000305175781,2274700
2024-07-03,117.87760925292969,126.7699966430664,127.38999938964844,126.1500015258789,126.5,1814100
2024-07-05,116.17599487304688,124.94000244140625,127.08999633789062,124.44999694824219,126.55000305175781,3354600
2024-07-08,116.81758117675781,125.62999725341797,125.66000366210938,123.91000366210938,124.04000091552734,2632000
2024-07-09,116.85478973388672,125.66999816894531,126.93000030517578,123.81999969482422,123.87999725341797,2859700
2024-07-10,117.3662109375,126.22000122070312,126.33999633789062,124.94000244140625,125.63999938964844,1835300
2024-07-11,119.17942810058594,128.1699981689453,128.52999877929688,125.5999984741211,125.9800033569336,2402800
2024-07-12,119.90470886230469,128.9499969482422,129.47000122070312,127.75,129.35000610351562,2032100
2024-07-15,123.34518432617188,132.64999389648438,134.32000732421875,129.64999389648438,130.25,3532200
2024-07-16,122.29443359375,131.52000427246094,133.07000732421875,131.1999969482422,132.33999633789062,2925300
2024-07-17,123.95175170898438,132.3800048828125,133.11000061035156,130.7100067138672,130.72000122070312,2413500
2024-07-18,123.81129455566406,132.22999572753906,134.74000549316406,131.38999938964844,131.72999572753906,2155600
2024-07-19,121.0210189819336,129.25,132.42999267578125,128.60000610351562,132.39999389648438,3215700
2024-07-22,118.83937072753906,126.91999816894531,128.94000244140625,126.83999633789062,128.6300048828125,2088100
2024-07-23,116.94796752929688,124.9000015258789,126.18000030517578,124.12000274658203,125.88999938964844,3676600
2024-07-24,117.13523864746094,125.0999984741211,126.63999938964844,124.63999938964844,125.91000366210938,2209700
2024-07-25,118.95172119140625,127.04000091552734,128.05999755859375,125.30000305175781,125.45999908447266,2258400
2024-07-26,119.05471801757812,127.1500015258789,127.7699966430664,125.51000213623047,126.80000305175781,2214300
2024-07-29,117.21014404296875,125.18000030517578,127.9800033569336,123.87000274658203,127.5,2343600
2024-07-30,118.11840057373047,126.1500015258789,126.80999755859375,125.11000061035156,125.11000061035156,2306500
2024-07-31,118.72700500488281,126.80000305175781,128.57000732421875,126.45999908447266,128.14999389648438,3197300
2024-08-01,115.27193450927734,123.11000061035156,128.00999450683594,122.58999633789062,127.12000274658203,3083400
2024-08-02,115.09402465820312,122.91999816894531,126.04000091552734,120.0,124.68000030517578,6668900
2024-08-05,115.28130340576172,123.12000274658203,124.44999694824219,119.77999877929688,120.58999633789062,5001600
