Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX,FDX
Date,,,,,,
2023-12-08,208.33729553222656,219.34730529785156,220.59629821777344,215.4552764892578,215.4875030517578,2539582
2023-12-11,207.70205688476562,218.67848205566406,220.7091064453125,218.44480895996094,219.14584350585938,1607716
2023-12-12,208.94961547851562,219.991943359375,222.6027374267578,219.2908935546875,220.37066650390625,1911016
2023-12-13,209.5771942138672,220.65269470214844,221.49073791503906,216.4061279296875,219.21031188964844,1861500
2023-12-14,213.88613891601562,225.18936157226562,227.4294891357422,222.3771209716797,223.6099853515625,3586118
2023-12-15,215.28672790527344,226.6639862060547,229.2667236328125,223.1184539794922,223.89202880859375,3434840
2023-12-18,215.76890563964844,227.171630859375,230.08058166503906,226.1402130126953,228.24334716796875,3064153
2023-12-19,214.2994384765625,225.62449645996094,228.50926208496094,224.41578674316406,226.48670959472656,8538452
2023-12-20,188.46868896484375,198.42868041992188,203.6099853515625,198.17083740234375,198.63014221191406,23351277
2023-12-21,189.31822204589844,199.3231201171875,200.4431915283203,197.123291015625,199.92747497558594,7261960
2023-12-22,189.8310089111328,199.86300659179688,200.9830780029297,198.1063690185547,199.21031188964844,4154123
2023-12-26,192.86181640625,203.05398559570312,204.10153198242188,200.80580139160156,201.450439453125,4460775
2023-12-27,192.0582275390625,202.20790100097656,205.19741821289062,202.03062438964844,203.67445373535156,3889790
2023-12-28,194.07875061035156,204.33522033691406,204.65753173828125,201.93392944335938,202.07896423339844,2788403
2023-12-29,193.61187744140625,203.8436737060547,205.9871063232422,202.95729064941406,204.7300567626953,2418709
2024-01-02,193.05316162109375,203.25543212890625,203.8195037841797,201.63577270507812,202.66720581054688,3087608
2024-01-03,189.53253173828125,199.5487518310547,201.6680145263672,198.06607055664062,201.6680145263672,3660826
2024-01-04,187.73394775390625,197.65512084960938,199.62933349609375,197.48590087890625,199.23448181152344,3613544
2024-01-05,188.8972625732422,198.8799285888672,200.50765991210938,197.02659606933594,197.4536590576172,2814836
2024-01-08,190.25961303710938,200.31427001953125,201.32151794433594,198.3158721923828,200.05641174316406,2763335
2024-01-09,189.23402404785156,199.23448181152344,200.4109649658203,198.74295043945312,199.11361694335938,1878998
2024-01-10,191.95872497558594,202.1031494140625,202.32876586914062,198.25140380859375,198.8638153076172,2443157
2024-01-11,191.98934936523438,202.1353759765625,202.844482421875,200.15310668945312,201.56324768066406,2507316
2024-01-12,190.2443084716797,200.2981414794922,202.68331909179688,199.5165252685547,201.6680145263672,1990564
2024-01-16,187.54261779785156,197.4536590576172,199.23448181152344,196.34165954589844,199.23448181152344,3481005
2024-01-17,186.20326232910156,196.04351806640625,197.25221252441406,194.60113525390625,195.0040283203125,2363112
2024-01-18,186.80023193359375,196.6720428466797,197.35696411132812,195.0040283203125,197.35696411132812,2476167
2024-01-19,188.6829833984375,198.65431213378906,198.75100708007812,195.0201416015625,197.25221252441406,3016251
2024-01-22,191.8668975830078,202.00643920898438,202.844482421875,199.35536193847656,199.35536193847656,2854300
2024-01-23,191.98934936523438,202.1353759765625,202.93312072753906,200.88638305664062,202.4012908935547,2027422
2024-01-24,191.13214111328125,201.23287963867188,204.286865234375,200.4754180908203,203.19903564453125,3060927
2024-01-25,193.73434448242188,203.9726104736328,205.35858154296875,202.6269073486328,202.94117736816406,2127695
2024-01-26,192.52508544921875,202.69943237304688,205.0281982421875,202.07896423339844,204.20628356933594,2178948
2024-01-29,189.8310089111328,199.86300659179688,202.26429748535156,198.23529052734375,202.1434326171875,3241740
2024-01-30,186.5706329345703,196.4302978515625,199.07333374023438,194.48025512695312,196.06768798828125,4916222
2024-01-31,184.67254638671875,194.43191528320312,196.97824096679688,193.8275604248047,196.1402130126953,3711335
2024-02-01,185.17767333984375,194.9637451171875,195.4794464111328,192.73167419433594,194.5124969482422,2999621
2024-02-02,185.49147033691406,195.2941131591797,196.4705810546875,192.860595703125,194.60113525390625,2481007
2024-02-05,182.39178466796875,192.03062438964844,194.68170166015625,191.74053955078125,194.0290069580078,3257501
2024-02-06,184.69549560546875,194.45608520507812,196.4383544921875,192.35293579101562,192.50604248046875,3257625
2024-02-07,185.31541442871094,195.10877990722656,196.03546142578125,193.65834045410156,195.0201416015625,2674976
2024-02-08,185.02459716796875,194.80258178710938,196.08380126953125,193.72280883789062,194.92344665527344,2292499
2024-02-09,185.6904296875,195.50363159179688,195.66477966308594,193.49717712402344,195.05238342285156,2216798
2024-02-12,187.0834197998047,196.97018432617188,197.09912109375,194.89122009277344,195.57614135742188,2200541
2024-02-13,180.92227172851562,190.4834747314453,194.06930541992188,189.40370178222656,193.9967803955078,3119378
2024-02-14,181.25904846191406,190.83802795410156,191.53907775878906,189.61322021484375,191.31346130371094,1804414
2024-02-15,181.0218048095703,190.58824157714844,192.03868103027344,189.959716796875,190.38677978515625,1886816
2024-02-16,181.84068298339844,191.450439453125,191.93392944335938,188.92022705078125,190.01611328125,2621985
2024-02-20,183.33316040039062,193.02175903320312,193.1184539794922,189.62127685546875,190.58824157714844,2074456
2024-02-21,184.76437377929688,194.5286102294922,194.63336181640625,191.95004272460938,193.1667938232422,1856536
2024-02-22,186.86911010742188,196.74456787109375,196.8573760986328,194.66558837890625,195.11683654785156,1669021
2024-02-23,186.33334350585938,196.1804962158203,197.3811492919922,195.4230499267578,196.80096435546875,1400841
2024-02-26,184.5424041748047,194.294921875,196.52699279785156,193.8114471435547,194.6978302001953,1606723
2024-02-27,184.75672912597656,194.5205535888672,195.4875030517578,194.11764526367188,194.45608520507812,1278106
2024-02-28,187.02981567382812,196.9137725830078,197.03465270996094,192.64303588867188,192.8525390625,1790267
2024-02-29,190.55047607421875,200.62046813964844,201.0153045654297,197.5906524658203,198.04995727539062,3461397
2024-03-01,188.736572265625,198.71072387695312,200.78968811035156,197.8807373046875,199.87107849121094,2088107
2024-03-04,188.86668395996094,198.8477020263672,199.91941833496094,197.04270935058594,197.4536590576172,1978899
2024-03-05,190.35914611816406,200.4190216064453,200.4754180908203,197.5503692626953,197.8887939453125,1713821
2024-03-06,190.11419677734375,200.16116333007812,202.78001403808594,199.37953186035156,201.29734802246094,2047526
2024-03-07,191.52244567871094,201.64382934570312,202.3932342529297,200.63658142089844,201.21676635742188,1906921
2024-03-08,190.52247619628906,199.5809783935547,201.6841278076172,199.42788696289062,201.50685119628906,1386197
2024-03-11,194.3839874267578,203.62611389160156,204.19017028808594,199.7099151611328,199.7099151611328,1830475
2024-03-12,195.55322265625,204.85092163085938,208.06607055664062,204.0209503173828,204.06930541992188,2373164
2024-03-13,196.3224639892578,205.65672302246094,208.04190063476562,205.60838317871094,205.92263793945312,1851944
2024-03-14,196.56089782714844,205.90652465820312,206.57534790039062,204.31103515625,205.21353149414062,1655370
2024-03-15,194.8378448486328,204.10153198242188,206.1321563720703,203.3279571533203,203.76309204101562,4091205
2024-03-18,194.75320434570312,204.0128936767578,205.4311065673828,202.80418395996094,204.12570190429688,1934223
2024-03-19,197.3993377685547,206.78485107421875,207.30862426757812,203.47300720214844,203.8114471435547,1792376
2024-03-20,199.9916534423828,209.50039672851562,209.65350341796875,205.4875030517578,206.78485107421875,2345738
2024-03-21,203.7301025390625,213.41659545898438,213.96453857421875,209.13778686523438,209.14584350585938,6055335
2024-03-22,218.70700073242188,229.10556030273438,234.7058868408203,226.75262451171875,230.4593048095703,10159571
2024-03-25,217.36082458496094,227.69540405273438,228.05801391601562,223.65028381347656,226.25302124023438,3758244
2024-03-26,222.29928588867188,232.86865234375,234.38356018066406,227.92909240722656,228.1466522216797,5618752
2024-03-27,221.44541931152344,231.97421264648438,233.5294189453125,229.08944702148438,233.5294189453125,2217047
2024-03-28,222.87619018554688,233.47300720214844,234.0370635986328,230.82997131347656,231.49073791503906,2048519
2024-04-01,215.48391723632812,225.729248046875,231.33763122558594,225.11683654785156,229.0410919189453,3454944
2024-04-02,211.76084899902344,221.82916259765625,223.95648193359375,220.66075134277344,222.81224060058594,3122852
2024-04-03,214.22238159179688,224.40773010253906,225.33441162109375,221.59548950195312,222.94923400878906,2240998
2024-04-04,211.93008422851562,222.00643920898438,226.58340454101562,221.11199951171875,225.9709930419922,2279097
2024-04-05,210.39932250976562,220.4029083251953,222.36099243164062,219.3070068359375,221.59548950195312,1947005
2024-04-08,211.9762420654297,222.05479431152344,222.8203125,220.9991912841797,221.57937622070312,2542437
2024-04-09,212.59161376953125,222.69943237304688,222.844482421875,220.4673614501953,221.61965942382812,1518736
2024-04-10,207.92239379882812,217.80821228027344,220.6849365234375,215.76148986816406,219.36341857910156,3230447
2024-04-11,209.36854553222656,219.3231201171875,220.0322265625,217.32473754882812,217.8807373046875,1280588
2024-04-12,205.99932861328125,215.79371643066406,218.95245361328125,214.2626953125,218.46092224121094,1460037
2024-04-15,205.18394470214844,214.93955993652344,218.8638153076172,214.46414184570312,218.22723388671875,1239635
2024-04-16,203.79934692382812,213.48912048339844,215.0281982421875,212.05479431152344,214.81063842773438,1763585
2024-04-17,202.36087036132812,211.98226928710938,214.286865234375,211.29734802246094,213.05398559570312,1702404
2024-04-18,202.59165954589844,212.22401428222656,213.69862365722656,211.1845245361328,212.8203125,1319928
2024-04-19,205.37625122070312,215.14102172851562,216.8412628173828,212.29653930664062,212.92506408691406,2350826
2024-04-22,207.8070068359375,217.68734741210938,219.12973022460938,215.16519165039062,216.49476623535156,1547031
2024-04-23,209.0377960205078,218.9766387939453,220.7171630859375,217.5664825439453,217.90492248535156,1473067
2024-04-24,204.66854858398438,214.39967346191406,218.63819885253906,212.3932342529297,217.97743225097656,2105481
2024-04-25,204.24549865722656,213.95648193359375,214.18211364746094,211.6841278076172,212.68331909179688,1087240
2024-04-26,204.49163818359375,214.21434020996094,215.51168823242188,212.1756591796875,212.83642578125,1189995
2024-04-29,204.5070343017578,214.23045349121094,216.1482696533203,212.69943237304688,214.7703399658203,976419
2024-04-30,201.3685760498047,210.9427947998047,213.51329040527344,210.84608459472656,213.40853881835938,1059690
2024-05-01,200.5608673095703,210.09669494628906,211.95004272460938,209.33119201660156,210.83802795410156,1118141
2024-05-02,201.56089782714844,211.1442413330078,212.63497924804688,209.5165252685547,212.1595458984375,1627696
2024-05-03,200.49935913085938,210.0322265625,213.9967803955078,209.38758850097656,212.32876586914062,1346609
2024-05-06,200.22244262695312,209.7421417236328,211.92587280273438,209.64544677734375,211.79693603515625,1153634
2024-05-07,199.59165954589844,209.08139038085938,211.1522979736328,208.2917022705078,210.49960327148438,1682920
2024-05-08,198.4685821533203,207.90492248535156,208.70265197753906,206.1321563720703,207.71957397460938,1804290
2024-05-09,201.58395385742188,211.1684112548828,211.53102111816406,208.04190063476562,208.04190063476562,1146312
2024-05-10,204.4070281982422,214.12570190429688,214.302978515625,211.1684112548828,211.1684112548828,1355668
2024-05-13,205.29934692382812,215.06044006347656,216.22079467773438,213.5616455078125,214.36744689941406,2526924
2024-05-14,199.26089477539062,208.73489379882812,215.65672302246094,208.17889404296875,215.32635498046875,3144694
2024-05-15,199.47630310058594,208.96051025390625,210.09669494628906,208.04995727539062,209.5084686279297,1421690
2024-05-16,199.0609130859375,208.525390625,210.3061981201172,207.4214324951172,208.3480987548828,1410148
2024-05-17,197.88397216796875,207.29251098632812,209.5729217529297,206.51087951660156,209.5729217529297,1761848
2024-05-20,195.9301300048828,205.2457733154297,207.4214324951172,204.7300567626953,207.08299255371094,1116155
2024-05-21,194.09934997558594,203.3279571533203,205.31829833984375,202.19984436035156,204.67364501953125,1274755
2024-05-22,193.89938354492188,203.1184539794922,203.5938720703125,201.28121948242188,203.06204223632812,2191606
2024-05-23,191.7609405517578,200.87832641601562,203.18292236328125,198.95245361328125,202.69943237304688,1795107
