Price,Adj Close,Close,High,Low,Open,Volume
2025-10-08,216.3135528564453,217.50999450683594,218.64999389648438,209.0,210.0,7875500
2025-10-09,219.08819580078125,220.3000030517578,220.86000061035156,215.50999450683594,217.0,6701400
2025-10-10,208.79515075683594,209.9499969482422,224.47000122070312,209.72999572753906,220.6999969482422,12829700
2025-10-13,218.27272033691406,219.47999572753906,221.1300048828125,217.02999877929688,220.35000610351562,7853000
2025-10-14,216.9898223876953,218.19000244140625,221.64999389648438,213.7100067138672,213.89999389648438,8260000
2025-10-15,226.3281707763672,227.5800018310547,228.10000610351562,220.52000427246094,223.9600067138672,8033600
2025-10-16,226.4674072265625,227.72000122070312,232.07000732421875,224.02999877929688,230.60000610351562,7742800
2025-10-17,223.75241088867188,224.99000549316406,227.36000061035156,222.6999969482422,226.47000122070312,5272800
2025-10-20,226.87515258789062,228.1300048828125,231.3300018310547,226.52999877929688,227.14999389648438,5494800
2025-10-21,224.75686645507812,226.0,228.16000366210938,225.2100067138672,225.9199981689453,4557500
2025-10-22,219.34677124023438,220.55999755859375,226.77000427246094,216.07000732421875,226.0,7498100
2025-10-23,227.21327209472656,228.47000122070312,230.5500030517578,218.1199951171875,218.38999938964844,7001900
2025-10-24,227.4917449951172,228.75,230.72000122070312,226.2899932861328,229.0,5346700
2025-10-27,230.05755615234375,231.3300018310547,235.7899932861328,231.1300048828125,233.0,7671700
2025-10-28,226.38783264160156,227.63999938964844,231.02000427246094,227.0800018310547,229.67999267578125,6118500
2025-10-29,234.45323181152344,235.75,237.38999938964844,232.0,232.89999389648438,7784500
2025-10-30,231.27084350585938,232.5500030517578,242.5,232.0800018310547,237.77999877929688,7317700
2025-10-31,231.81781005859375,233.10000610351562,237.91000366210938,230.4499969482422,233.74000549316406,6532600
2025-11-03,236.4024658203125,237.7100067138672,239.7899932861328,234.0,235.6699981689453,6160600
2025-11-04,228.92381286621094,230.19000244140625,236.97000122070312,229.77000427246094,231.4199981689453,6896400
2025-11-05,239.56495666503906,240.88999938964844,241.91000366210938,230.10000610351562,230.19000244140625,7230800
2025-11-06,232.2454376220703,233.52999877929688,240.77000427246094,232.92999267578125,240.77000427246094,9278400
2025-11-07,228.8044891357422,230.07000732421875,232.52000427246094,223.3800048828125,232.27000427246094,6892800
2025-11-10,233.7869110107422,235.0800018310547,236.5399932861328,232.05999755859375,236.22999572753906,7673700
2025-11-11,227.41217041015625,228.6699981689453,233.25,227.0,232.57000732421875,6237600
2025-11-12,229.46084594726562,230.72999572753906,231.83999633789062,228.89999389648438,231.22999572753906,5955400
2025-11-13,222.00209045410156,223.22999572753906,229.0,219.6300048828125,227.38999938964844,13465900
2025-11-14,224.7667999267578,226.00999450683594,226.16000366210938,203.39999389648438,203.75,15254400
2025-11-17,227.45196533203125,228.7100067138672,231.7100067138672,223.25999450683594,224.1999969482422,8713600
2025-11-18,223.88169860839844,225.1199951171875,227.6199951171875,219.4199981689453,226.47999572753906,12167400
2025-11-19,233.83665466308594,235.1300048828125,235.91000366210938,226.5,227.2899932861328,8870500
2025-11-20,219.44790649414062,220.22999572753906,240.75999450683594,218.9600067138672,238.7899932861328,9264000
2025-11-21,223.2144775390625,224.00999450683594,228.16000366210938,215.5,219.1999969482422,8596800
2025-11-24,230.08999633789062,230.91000366210938,233.1999969482422,222.86000061035156,222.86000061035156,8806600
2025-11-25,241.59896850585938,242.4600067138672,244.6199951171875,233.13999938964844,237.5500030517578,8330300
2025-11-26,249.08230590820312,249.97000122070312,252.66000366210938,242.8300018310547,242.8300018310547,8791100
2025-11-28,251.35421752929688,252.25,252.47999572753906,247.85000610351562,250.8000030517578,2916300
2025-12-01,253.8453369140625,254.75,255.7899932861328,248.52999877929688,250.22999572753906,6842400
2025-12-02,264.38775634765625,265.3299865722656,267.04998779296875,255.6300048828125,255.6300048828125,9196800
2025-12-03,267.676025390625,268.6300048828125,269.1499938964844,259.7099914550781,265.29998779296875,7999600
2025-12-04,268.483154296875,269.44000244140625,272.760009765625,266.0,268.3399963378906,6348800
2025-12-05,267.0482482910156,268.0,273.5899963378906,267.3599853515625,269.7900085449219,5373400
2025-12-08,267.2077331542969,268.1600036621094,272.1600036621094,266.5400085449219,269.5,5338100
2025-12-09,266.1913146972656,267.1400146484375,268.7099914550781,264.7300109863281,266.07000732421875,4062600
2025-12-10,274.1728515625,275.1499938964844,276.1000061035156,265.8599853515625,266.7699890136719,6244600
2025-12-11,269.1507568359375,270.1099853515625,271.989990234375,262.8299865722656,271.2200012207031,7061200
2025-12-12,258.2894592285156,259.2099914550781,269.7099914550781,257.1300048828125,267.260009765625,6739300
2025-12-15,260.3421630859375,261.2699890136719,265.69000244140625,259.7900085449219,263.42999267578125,6406000
2025-12-16,257.9207763671875,258.8399963378906,261.5799865722656,255.3000030517578,259.7900085449219,5859700
2025-12-17,247.3883514404297,248.27000427246094,260.1000061035156,246.9199981689453,258.1600036621094,7855400
2025-12-18,252.59976196289062,253.5,260.82000732421875,252.22999572753906,259.0899963378906,8741200
2025-12-19,255.4994354248047,256.4100036621094,261.32000732421875,253.5800018310547,255.7100067138672,25749700
2025-12-22,258.0901794433594,259.010009765625,262.8299865722656,257.6000061035156,262.8299865722656,4182000
2025-12-23,259.3058776855469,260.2300109863281,260.45001220703125,257.8800048828125,258.1600036621094,3791500
2025-12-24,259.85394287109375,260.7799987792969,261.4800109863281,259.3299865722656,260.2300109863281,1279500
2025-12-26,260.96990966796875,261.8999938964844,262.94000244140625,260.20001220703125,261.8399963378906,1836000
2025-12-29,262.1158142089844,263.04998779296875,264.6499938964844,260.0,260.82000732421875,2601600
2025-12-30,259.0467834472656,259.9700012207031,265.010009765625,259.7799987792969,264.19000244140625,2185100
2025-12-31,256.0773620605469,256.989990234375,261.8299865722656,255.9600067138672,261.4700012207031,3025800
2026-01-02,267.9151916503906,268.8699951171875,271.2300109863281,265.1000061035156,267.0799865722656,7553200
2026-01-05,283.3103332519531,284.32000732421875,287.739990234375,276.1199951171875,276.1199951171875,10398700
2026-01-06,294.9588317871094,296.010009765625,298.2200012207031,285.42999267578125,285.42999267578125,7237900
2026-01-07,291.1623229980469,292.20001220703125,295.25,290.0,292.0,6148400
2026-01-08,280.63983154296875,281.6400146484375,291.9200134277344,279.45001220703125,290.70001220703125,5500700
2026-01-09,300.1104431152344,301.17999267578125,302.7799987792969,286.5,288.3999938964844,9427600
2026-01-12,306.14892578125,307.239990234375,309.5,300.5899963378906,301.7200012207031,6612800
2026-01-13,303.7873229980469,304.8699951171875,310.6400146484375,302.5899963378906,307.05999755859375,7146500
2026-01-14,300.81793212890625,301.8900146484375,301.94000244140625,297.0,301.4700012207031,6545200
2026-01-15,317.94683837890625,319.0799865722656,331.0,318.8299865722656,328.0799865722656,11262800
2026-01-16,325.8487243652344,327.010009765625,330.19000244140625,320.1700134277344,325.7200012207031,11399300
2026-01-20,317.09991455078125,318.2300109863281,324.489990234375,315.70001220703125,316.1000061035156,9387300
2026-01-21,324.0849914550781,325.239990234375,328.69000244140625,316.9100036621094,319.4800109863281,7914000
2026-01-22,317.6579284667969,318.7900085449219,333.0299987792969,317.4599914550781,332.989990234375,6036100
2026-01-23,321.23516845703125,322.3800048828125,323.6400146484375,311.07000732421875,318.9800109863281,6201000
2026-01-26,318.3255310058594,319.4599914550781,322.0,316.57000732421875,322.0,4777200
2026-01-27,331.5284729003906,332.7099914550781,336.4700012207031,323.2900085449219,324.45001220703125,8033000
2026-01-28,335.55413818359375,336.75,344.0400085449219,332.9599914550781,341.92999267578125,8470000
2026-01-29,340.1278381347656,341.3399963378906,344.6000061035156,328.8800048828125,340.739990234375,7350500
2026-01-30,321.1753845214844,322.32000732421875,340.95001220703125,321.5400085449219,332.92999267578125,9814100
2026-02-02,327.2337951660156,328.3999938964844,330.44000244140625,319.8500061035156,320.6000061035156,7409600
2026-02-03,317.5383605957031,318.6700134277344,338.44000244140625,311.95001220703125,336.94000244140625,10697000
2026-02-04,296.54315185546875,297.6000061035156,323.989990234375,287.489990234375,323.989990234375,14719400
2026-02-05,302.91046142578125,303.989990234375,304.3500061035156,292.32000732421875,300.07000732421875,8514300
2026-02-06,321.3647155761719,322.510009765625,324.3999938964844,308.29998779296875,309.4100036621094,8344400
2026-02-09,329.3960876464844,330.57000732421875,332.3999938964844,316.1000061035156,317.55999755859375,7458900
2026-02-10,327.90142822265625,329.07000732421875,334.6099853515625,321.5199890136719,329.8599853515625,6785800
2026-02-11,338.6730041503906,339.8800048828125,344.3399963378906,330.8900146484375,337.9100036621094,7160900
2026-02-12,327.22381591796875,328.3900146484375,341.07000732421875,325.55999755859375,339.8800048828125,9764400
2026-02-13,353.649658203125,354.9100036621094,376.32000732421875,353.260009765625,364.95001220703125,15706000
2026-02-17,357.8546447753906,359.1300048828125,362.6300048828125,347.6600036621094,351.0,8791300
2026-02-18,367.9885559082031,369.29998779296875,374.0,359.260009765625,361.6300048828125,8784300
2026-02-19,368.9762268066406,369.8299865722656,370.07000732421875,360.3999938964844,362.20001220703125,6640100
2026-02-20,374.5134582519531,375.3800048828125,377.1099853515625,366.2699890136719,366.2699890136719,8178700
2026-02-23,372.6876525878906,373.54998779296875,378.8599853515625,369.67999267578125,372.3999938964844,6077400
2026-02-24,377.05755615234375,377.92999267578125,380.510009765625,368.0,376.5899963378906,5711800
2026-02-25,394.03826904296875,394.95001220703125,395.95001220703125,384.0,385.0,9745000
2026-02-26,374.8526611328125,375.7200012207031,393.4700012207031,366.5400085449219,391.79998779296875,7717100
2026-02-27,371.4405517578125,372.29998779296875,378.5799865722656,365.6099853515625,365.94000244140625,9041400
2026-03-02,371.3208312988281,372.17999267578125,373.80999755859375,363.2799987792969,366.5799865722656,5802100
2026-03-03,350.5090026855469,351.32000732421875,359.5299987792969,348.5899963378906,350.8999938964844,7982000
2026-03-04,356.93414306640625,357.760009765625,362.3399963378906,350.70001220703125,359.2200012207031,5980400
2026-03-05,345.73004150390625,346.5299987792969,354.760009765625,336.29998779296875,351.0400085449219,5899700
2026-03-06,323.9903259277344,324.739990234375,341.3999938964844,321.739990234375,329.5199890136719,8655200
2026-03-09,338.1575622558594,338.94000244140625,339.1600036621094,316.6600036621094,320.4800109863281,9504100
2026-03-10,345.0815734863281,345.8800048828125,355.2799987792969,339.0,339.8500061035156,6121100
2026-03-11,350.25958251953125,351.07000732421875,353.0,343.5299987792969,348.0,4517200
2026-03-12,336.4914245605469,337.2699890136719,345.4800109863281,334.010009765625,344.19000244140625,5978200
2026-03-13,340.7416076660156,341.5299987792969,349.25,340.2799987792969,342.4700012207031,5332200
2026-03-16,345.380859375,346.17999267578125,350.75,343.57000732421875,347.70001220703125,4427000
2026-03-17,351.6463317871094,352.4599914550781,352.80999755859375,343.010009765625,346.17999267578125,4833900
2026-03-18,348.66326904296875,349.4700012207031,357.8599853515625,349.2300109863281,353.3900146484375,5170500
2026-03-19,356.3853759765625,357.2099914550781,359.04998779296875,338.0899963378906,340.739990234375,6459700
2026-03-20,356.2357177734375,357.05999755859375,362.0,346.6600036621094,359.7699890136719,17587900
2026-03-23,360.954833984375,361.7900085449219,374.25,361.45001220703125,367.82000732421875,6490700
2026-03-24,373.12664794921875,373.989990234375,379.989990234375,358.0,358.1600036621094,6406200
2026-03-25,368.48736572265625,369.3399963378906,375.67999267578125,360.6600036621094,371.0,5052000
2026-03-26,337.7684631347656,338.54998779296875,359.4800109863281,337.5299987792969,358.3699951171875,9261000
2026-03-27,336.39166259765625,337.1700134277344,345.69000244140625,334.3399963378906,337.6300048828125,5984800
2026-03-30,322.37408447265625,323.1199951171875,344.5400085449219,320.69000244140625,344.0,6568100
2026-03-31,341.0010070800781,341.7900085449219,342.05999755859375,325.4599914550781,328.8299865722656,8335600
2026-04-01,352.9832458496094,353.79998779296875,359.0,341.42999267578125,345.2900085449219,5974800
2026-04-02,347.6655578613281,348.4700012207031,354.30999755859375,337.25,338.0,4269400
2026-04-06,351.8059997558594,352.6199951171875,353.5,345.8299865722656,351.0199890136719,2505500
2026-04-07,353.4920654296875,354.30999755859375,356.0,345.5,348.1499938964844,4024800
2026-04-08,384.82958984375,385.7200012207031,389.29998779296875,377.7799987792969,378.8900146484375,7628500
2026-04-09,396.89166259765625,397.80999755859375,398.739990234375,385.1300048828125,385.25,5373600
2026-04-10,398.5677795410156,399.489990234375,407.2900085449219,398.9800109863281,402.5,6399900
2026-04-13,394.8164978027344,395.7300109863281,400.5,389.5899963378906,397.8500061035156,5246600
2026-04-14,394.7266845703125,395.6400146484375,401.04998779296875,391.010009765625,400.0,5353200
2026-04-15,393.349853515625,394.260009765625,394.6099853515625,379.67999267578125,389.2099914550781,5925100
2026-04-16,388.99993896484375,389.8999938964844,393.510009765625,384.29998779296875,388.95001220703125,5113000
