Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI,CI
Date,,,,,,
2024-07-01,311.85638427734375,326.2699890136719,335.0,325.8299865722656,330.5799865722656,1386200
2024-07-02,311.5122375488281,325.9100036621094,327.3299865722656,324.2200012207031,326.9599914550781,1056400
2024-07-03,311.0534362792969,325.42999267578125,327.8900146484375,321.69000244140625,327.4200134277344,900700
2024-07-05,305.0221862792969,319.1199951171875,325.010009765625,316.54998779296875,324.5299987792969,1612000
2024-07-08,309.47637939453125,323.7799987792969,324.0199890136719,318.0199890136719,320.0899963378906,1753500
2024-07-09,313.8636169433594,328.3699951171875,328.69000244140625,319.6700134277344,322.20001220703125,1379400
2024-07-10,315.3355712890625,329.9100036621094,332.80999755859375,323.2699890136719,329.510009765625,1982000
2024-07-11,318.8243408203125,333.55999755859375,333.8399963378906,327.010009765625,327.010009765625,1144000
2024-07-12,319.9999694824219,334.7900085449219,335.6099853515625,330.5299987792969,333.55999755859375,820200
2024-07-15,316.77886962890625,331.4200134277344,338.7699890136719,330.54998779296875,336.6000061035156,1266500
2024-07-16,324.70263671875,339.7099914550781,342.4599914550781,333.8299865722656,333.8299865722656,1166600
2024-07-17,329.5295715332031,344.760009765625,345.489990234375,339.3900146484375,339.5899963378906,1441900
2024-07-18,325.476806640625,340.5199890136719,347.3699951171875,340.4599914550781,343.05999755859375,1028800
2024-07-19,321.00360107421875,335.8399963378906,343.6700134277344,335.5299987792969,343.6700134277344,1169200
2024-07-22,320.9558410644531,335.7900085449219,338.0799865722656,334.5899963378906,335.760009765625,756300
2024-07-23,321.3189697265625,336.1700134277344,337.30999755859375,333.7900085449219,336.04998779296875,603400
2024-07-24,327.0921936035156,342.2099914550781,342.7099914550781,334.92999267578125,337.6700134277344,1029800
2024-07-25,326.0790100097656,341.1499938964844,349.2699890136719,340.45001220703125,343.989990234375,775000
2024-07-26,328.4589538574219,343.6400146484375,346.6600036621094,342.489990234375,342.69000244140625,1135700
2024-07-29,331.2309265136719,346.5400085449219,348.4599914550781,343.0799865722656,343.6499938964844,1021500
2024-07-30,337.1856994628906,352.7699890136719,355.55999755859375,346.010009765625,346.010009765625,909700
2024-07-31,333.2667541503906,348.6700134277344,354.0,347.6199951171875,349.25,1466100
2024-08-01,317.90673828125,332.6000061035156,339.1499938964844,324.54998779296875,336.0,2495500
