Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2024-04-02,78.23253631591797,85.20999908447266,85.66000366210938,84.0199966430664,84.19999694824219,2065500
2024-04-03,77.42460632324219,84.33000183105469,85.30000305175781,84.16999816894531,85.30000305175781,1816500
2024-04-04,77.08487701416016,83.95999908447266,85.19000244140625,83.23999786376953,85.0999984741211,1990600
2024-04-05,77.07571411132812,83.94999694824219,84.2300033569336,82.4000015258789,83.44999694824219,2432000
2024-04-08,77.36952209472656,84.2699966430664,84.41000366210938,83.58000183105469,83.91999816894531,1710600
2024-04-09,78.11318969726562,85.08000183105469,85.18000030517578,84.25,84.5199966430664,2812500
2024-04-10,76.46975708007812,83.29000091552734,83.97000122070312,82.41000366210938,83.55999755859375,2872300
2024-04-11,76.12088012695312,82.91000366210938,83.58000183105469,82.55000305175781,83.5,1828800
2024-04-12,75.377197265625,82.0999984741211,83.2699966430664,81.5199966430664,82.86000061035156,2409400
2024-04-15,74.2846450805664,80.91000366210938,82.52999877929688,80.54000091552734,82.38999938964844,3137100
2024-04-16,72.9992904663086,79.51000213623047,81.04000091552734,79.16000366210938,80.91000366210938,3218900
2024-04-17,74.58761596679688,81.23999786376953,81.44000244140625,79.8499984741211,80.04000091552734,2290800
2024-04-18,75.79954528808594,82.55999755859375,82.80000305175781,80.7699966430664,81.47000122070312,3544700
2024-04-19,77.30523681640625,84.19999694824219,84.73999786376953,82.75,82.83999633789062,5406100
2024-04-22,77.94792175292969,84.9000015258789,85.12000274658203,83.68000030517578,83.98999786376953,2400800
2024-04-23,78.55387878417969,85.55999755859375,85.69000244140625,84.27999877929688,84.4000015258789,3562300
2024-04-24,79.29755401611328,86.37000274658203,86.58999633789062,84.30999755859375,84.56999969482422,3865000
2024-04-25,79.7474365234375,86.86000061035156,87.19999694824219,85.1500015258789,86.48999786376953,3239600
2024-04-26,78.2784423828125,85.26000213623047,87.04000091552734,85.23999786376953,86.86000061035156,2975900
2024-04-29,79.57298278808594,86.66999816894531,86.76000213623047,85.81999969482422,85.81999969482422,2853600
2024-04-30,78.98538970947266,86.02999877929688,88.30000305175781,86.02999877929688,87.5,5739100
2024-05-01,80.93180084228516,88.1500015258789,89.36000061035156,85.69999694824219,85.76000213623047,5344700
2024-05-02,81.02361297607422,88.25,88.63999938964844,87.4000015258789,88.05000305175781,2672800
2024-05-03,81.3449478149414,88.5999984741211,89.27999877929688,87.94999694824219,89.0,3332400
