Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2022-07-25,112.67945098876953,133.4199981689453,133.74000549316406,131.94000244140625,132.17999267578125,1433100
2022-07-26,113.1439437866211,133.97000122070312,133.99000549316406,129.83999633789062,129.9499969482422,1757800
2022-07-27,111.52241516113281,132.0500030517578,134.24000549316406,130.97000122070312,134.24000549316406,1650600
2022-07-28,112.54431915283203,133.25999450683594,133.9199981689453,131.5399932861328,132.10000610351562,1081100
2022-07-29,111.3028335571289,131.7899932861328,132.3800048828125,130.55999755859375,132.3800048828125,2902500
2022-08-01,114.3263168334961,135.3699951171875,136.1999969482422,132.25999450683594,132.25999450683594,2070300
2022-08-02,112.32472229003906,133.0,136.22999572753906,132.47000122070312,136.0,1712500
2022-08-03,113.80269622802734,134.75,135.0800018310547,132.0800018310547,132.50999450683594,1318900
2022-08-04,112.12205505371094,132.75999450683594,134.8699951171875,131.91000366210938,134.47999572753906,1211700
2022-08-05,112.64567565917969,133.3800048828125,133.49000549316406,131.92999267578125,132.75,781400
2022-08-08,113.4142074584961,134.2899932861328,135.05999755859375,133.57000732421875,133.75999450683594,889200
2022-08-09,113.52398681640625,134.4199981689453,135.25,133.9199981689453,134.5,754200
2022-08-10,114.57123565673828,135.66000366210938,135.74000549316406,134.67999267578125,135.0500030517578,1178300
2022-08-11,113.70134735107422,134.6300048828125,136.57000732421875,134.33999633789062,135.94000244140625,921300
2022-08-12,114.4192123413086,135.47999572753906,135.5800018310547,134.3800048828125,135.0,690600
2022-08-15,115.2384262084961,136.4499969482422,137.19000244140625,135.72999572753906,136.1199951171875,976000
2022-08-16,116.03231048583984,137.38999938964844,137.8699951171875,136.30999755859375,136.33999633789062,1043100
2022-08-17,115.559326171875,136.8300018310547,137.32000732421875,136.6699981689453,137.10000610351562,882400
2022-08-18,115.7873764038086,137.10000610351562,137.16000366210938,135.74000549316406,136.38999938964844,997300
2022-08-19,115.66068267822266,136.9499969482422,137.77999877929688,136.6300048828125,137.0399932861328,1147900
2022-08-22,115.03572845458984,136.2100067138672,137.00999450683594,135.58999633789062,136.9600067138672,1179400
2022-08-23,113.37199401855469,134.24000549316406,135.60000610351562,134.13999938964844,135.5,1063500
2022-08-24,112.90748596191406,133.69000244140625,134.49000549316406,133.36000061035156,134.14999389648438,955300
2022-08-25,112.2318344116211,132.88999938964844,133.27000427246094,131.91000366210938,133.22000122070312,1425000
2022-08-26,109.3857192993164,129.52000427246094,133.0800018310547,129.35000610351562,132.91000366210938,1434400
2022-08-29,109.43639373779297,129.5800018310547,130.6199951171875,128.49000549316406,129.25,813300
2022-08-30,108.802978515625,128.8300018310547,130.1300048828125,128.5,130.1300048828125,1279600
2022-08-31,107.69662475585938,127.5199966430664,129.67999267578125,127.4000015258789,129.22000122070312,1828100
2022-09-01,108.54118347167969,128.52000427246094,129.02000427246094,126.4800033569336,127.5,1410000
2022-09-02,106.81829833984375,126.4800033569336,129.75999450683594,126.22000122070312,128.8300018310547,1513100
2022-09-06,106.16797637939453,125.70999908447266,127.13999938964844,124.93000030517578,125.97000122070312,1662400
2022-09-07,107.62904357910156,127.44000244140625,127.81999969482422,125.98999786376953,126.41999816894531,1294400
2022-09-08,106.96427154541016,125.5,126.27999877929688,123.83999633789062,125.69999694824219,1291100
2022-09-09,108.10635375976562,126.83999633789062,128.08999633789062,125.16000366210938,125.75,1395300
2022-09-12,108.16600799560547,126.91000366210938,127.77999877929688,126.54000091552734,126.83999633789062,1343000
2022-09-13,105.48124694824219,123.76000213623047,126.79000091552734,123.5199966430664,126.33000183105469,1139200
2022-09-14,103.81925964355469,121.80999755859375,123.91999816894531,121.0199966430664,123.62000274658203,2091200
2022-09-15,103.48685455322266,121.41999816894531,122.43000030517578,121.0199966430664,122.37000274658203,1462200
2022-09-16,103.99822998046875,122.0199966430664,122.31999969482422,121.4000015258789,121.70999908447266,2236500
2022-09-19,104.6800765991211,122.81999969482422,122.83999633789062,121.6500015258789,121.7699966430664,1154500
2022-09-20,103.60616302490234,121.55999755859375,122.30999755859375,120.72000122070312,122.30999755859375,1223400
2022-09-21,102.8987808227539,120.7300033569336,122.86000061035156,120.7300033569336,121.5199966430664,1234200
2022-09-22,102.8817138671875,120.70999908447266,121.55000305175781,119.93000030517578,120.30000305175781,1252700
2022-09-23,102.52375793457031,120.29000091552734,120.83000183105469,119.08000183105469,120.44999694824219,1365700
2022-09-26,101.23676300048828,118.77999877929688,120.7699966430664,118.02999877929688,120.4800033569336,1854600
2022-09-27,99.88160705566406,117.19000244140625,120.06999969482422,117.08000183105469,119.16999816894531,2040300
2022-09-28,99.87309265136719,117.18000030517578,118.12000274658203,116.68000030517578,118.12000274658203,2026000
2022-09-29,97.9980239868164,114.9800033569336,117.11000061035156,114.87000274658203,116.68000030517578,2010400
2022-09-30,95.91839599609375,112.54000091552734,115.95999908447266,112.37999725341797,115.4800033569336,2293700
2022-10-03,97.23094177246094,114.08000183105469,114.43000030517578,111.9000015258789,113.0,2103900
2022-10-04,99.06340789794922,116.2300033569336,116.75,114.08000183105469,114.5199966430664,1713800
2022-10-05,97.6571044921875,114.58000183105469,115.88999938964844,114.30999755859375,115.8499984741211,1388500
2022-10-06,95.62007904052734,112.19000244140625,114.62000274658203,111.9800033569336,114.62000274658203,1535900
2022-10-07,93.40408325195312,109.58999633789062,112.75,109.51000213623047,112.3499984741211,2047600
2022-10-10,93.88990783691406,110.16000366210938,110.48999786376953,108.73999786376953,109.6500015258789,1479700
2022-10-11,94.92119598388672,111.37000274658203,112.08000183105469,110.3499984741211,110.62999725341797,1569600
2022-10-12,96.19113159179688,112.86000061035156,113.97000122070312,112.08000183105469,112.5999984741211,2493800
2022-10-13,97.6571044921875,114.58000183105469,115.04000091552734,111.43000030517578,111.6500015258789,1827000
2022-10-14,96.48943328857422,113.20999908447266,115.13999938964844,113.1500015258789,115.0,1369200
2022-10-17,97.31616973876953,114.18000030517578,115.20999908447266,113.79000091552734,113.88999938964844,1730500
2022-10-18,98.42416381835938,115.4800033569336,116.36000061035156,114.81999969482422,115.16999816894531,1410100
2022-10-19,97.96392822265625,114.94000244140625,116.45999908447266,114.27999877929688,115.83000183105469,1192300
