Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON,HON
Date,,,,,,
2022-07-22,164.2896270751953,179.37782287597656,180.7814483642578,178.12246704101562,178.41900634765625,2354242
2022-07-25,164.09947204589844,179.1702423095703,180.33663940429688,178.28062438964844,179.6743621826172,1963841
2022-07-26,164.24432373046875,179.32839965820312,181.41407775878906,178.33004760742188,179.55575561523438,2351207
2022-07-27,166.2722625732422,181.54257202148438,182.88690185546875,177.47996520996094,178.27073669433594,3546993
2022-07-28,172.410400390625,188.24441528320312,189.2724151611328,184.72544860839844,186.92974853515625,3696517
2022-07-29,174.23915100097656,190.24111938476562,190.9033966064453,186.68263244628906,188.28395080566406,2941310
2022-08-01,173.8136444091797,189.7765350341797,190.93304443359375,188.69911193847656,189.20323181152344,2360514
2022-08-02,171.21534729003906,186.93963623046875,189.1439208984375,186.4849395751953,188.92645263671875,3374404
2022-08-03,173.3700408935547,189.2921905517578,189.6974639892578,185.6348419189453,187.17686462402344,2564668
2022-08-04,174.22105407714844,190.2213592529297,190.5969696044922,188.24441528320312,188.92645263671875,1721042
2022-08-05,174.067138671875,190.05331420898438,190.6266326904297,188.0862579345703,189.36138916015625,1870262
2022-08-08,175.60621643066406,191.7337188720703,193.20654296875,190.86386108398438,191.951171875,2101933
2022-08-09,175.7147979736328,191.85232543945312,192.66287231445312,191.1702880859375,192.32679748535156,2308211
2022-08-10,178.55755615234375,194.9561309814453,196.0335693359375,194.10604858398438,194.6694793701172,2670387
2022-08-11,180.61383056640625,196.22137451171875,197.31857299804688,194.72877502441406,194.72877502441406,2420607
2022-08-12,182.76104736328125,198.55416870117188,198.6628875732422,195.95448303222656,197.03192138671875,2284134
2022-08-15,184.01663208007812,199.9182586669922,200.36306762695312,197.14065551757812,198.31692504882812,2334818
2022-08-16,185.30862426757812,201.32188415527344,201.9050750732422,197.75350952148438,198.10934448242188,1680575
2022-08-17,184.49884033203125,200.442138671875,201.61842346191406,198.92977905273438,199.4833221435547,1680575
2022-08-18,185.35414123535156,201.37130737304688,201.6480712890625,200.0467529296875,200.17526245117188,1526803
2022-08-19,183.3888702392578,199.2362060546875,200.481689453125,198.54428100585938,200.2839813232422,2064502
2022-08-22,180.0042266845703,195.55909729003906,197.3679962158203,195.0549774169922,197.27903747558594,2618185
2022-08-23,179.74037170410156,195.27244567871094,196.53768920898438,194.86717224121094,196.07310485839844,1626350
2022-08-24,179.95872497558594,195.50967407226562,196.2411346435547,194.05662536621094,194.47177124023438,1367567
2022-08-25,182.3607177734375,198.11923217773438,198.1884307861328,195.63816833496094,196.92318725585938,1650529
2022-08-26,175.6551055908203,190.83419799804688,198.12911987304688,190.71559143066406,196.94296264648438,2870089
2022-08-29,175.07281494140625,190.2015838623047,191.66452026367188,188.9956512451172,190.55743408203125,2120143
2022-08-30,173.50791931152344,188.5014190673828,190.81443786621094,187.107666015625,189.74688720703125,2249940
2022-08-31,172.27964782714844,187.16697692871094,190.43881225585938,186.83090209960938,190.349853515625,2659967
2022-09-01,173.5352020263672,188.53106689453125,188.93634033203125,186.36631774902344,186.9692840576172,2268757
2022-09-02,170.0413818359375,184.73533630371094,191.19993591308594,184.08294677734375,190.86386108398438,2780456
2022-09-06,168.86766052246094,183.460205078125,186.25758361816406,182.23451232910156,184.9528045654297,2578629
2022-09-07,172.04306030273438,186.90997314453125,187.57225036621094,183.68756103515625,183.7567596435547,2371643
2022-09-08,170.8875274658203,185.6546173095703,186.1686248779297,182.31358337402344,186.1686248779297,3547398
2022-09-09,174.4086456298828,189.47999572753906,189.7963104248047,186.63320922851562,186.92974853515625,2943840
2022-09-12,174.71804809570312,189.8160858154297,191.4371795654297,189.17356872558594,190.97259521484375,2798969
2022-09-13,168.30355834960938,182.8473663330078,187.84902954101562,182.49151611328125,186.33665466308594,4915167
2022-09-14,163.7452392578125,177.89512634277344,183.11424255371094,176.13563537597656,183.11424255371094,5007633
2022-09-15,160.91561889648438,174.8209686279297,177.91488647460938,174.1685791015625,177.07469177246094,3492364
2022-09-16,161.36141967773438,175.30532836914062,175.59197998046875,170.531005859375,171.55902099609375,6492755
2022-09-19,162.5260467529297,176.57057189941406,177.0054931640625,173.71388244628906,173.97088623046875,2444381
2022-09-20,161.0521240234375,174.96925354003906,175.50302124023438,173.05162048339844,174.9989013671875,2507711
2022-09-21,158.58641052246094,172.29049682617188,177.5590362548828,172.28060913085938,175.85887145996094,2534622
2022-09-22,157.63104248046875,171.25259399414062,172.7353057861328,170.03677368164062,171.53924560546875,2255908
2022-09-23,155.92965698242188,169.40415954589844,172.29049682617188,167.9609832763672,170.7880096435547,3239650
2022-09-26,154.7377471923828,168.1092529296875,170.34320068359375,166.9132080078125,169.55242919921875,3309758
2022-09-27,154.7377471923828,168.1092529296875,170.47171020507812,166.43873596191406,168.89015197753906,2723803
2022-09-28,158.15878295898438,171.82591247558594,172.7451934814453,168.46510314941406,169.8786163330078,3113698
2022-09-29,154.7377471923828,168.1092529296875,171.361328125,166.17185974121094,171.361328125,3153355
2022-09-30,151.91720581054688,165.0449981689453,169.22622680664062,164.70892333984375,168.138916015625,3854741
2022-10-03,157.44000244140625,171.04501342773438,172.36956787109375,167.13067626953125,168.1092529296875,3418411
2022-10-04,162.12570190429688,176.13563537597656,176.3531036376953,172.8143768310547,172.88357543945312,3734353
2022-10-05,161.7799530029297,175.76002502441406,177.6974334716797,172.9923095703125,174.583740234375,2974493
2022-10-06,159.25970458984375,173.02195739746094,175.6414031982422,171.85556030273438,174.25755310058594,2629516
2022-10-07,155.95697021484375,169.43380737304688,172.152099609375,168.40579223632812,171.5886688232422,2996143
