Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2024-06-13,426.4641418457031,446.3500061035156,448.32000732421875,442.1499938964844,446.7300109863281,1849100
2024-06-14,426.5691833496094,446.4599914550781,448.2300109863281,439.1499938964844,441.989990234375,1559100
2024-06-17,430.1235046386719,450.17999267578125,450.7799987792969,443.3900146484375,445.1000061035156,1531600
2024-06-18,437.0504455566406,457.42999267578125,457.69000244140625,448.510009765625,449.57000732421875,1798400
2024-06-20,437.642822265625,458.04998779296875,460.4100036621094,455.239990234375,458.0,2080600
2024-06-21,430.1235046386719,450.17999267578125,458.79998779296875,449.8999938964844,458.67999267578125,3780800
2024-06-24,441.5028381347656,462.0899963378906,463.5199890136719,450.0,451.25,1882200
2024-06-25,437.0027160644531,457.3800048828125,464.0799865722656,456.75,459.4599914550781,1555900
2024-06-26,435.5504150390625,455.8599853515625,457.92999267578125,452.45001220703125,455.4100036621094,2131700
2024-06-27,426.09149169921875,445.9599914550781,449.7799987792969,442.79998779296875,449.7799987792969,2835200
2024-06-28,432.1681213378906,452.32000732421875,457.3399963378906,449.5299987792969,450.1000061035156,3839700
2024-07-01,443.0029602050781,463.6600036621094,464.0199890136719,454.010009765625,454.510009765625,1850500
2024-07-02,444.8659973144531,465.6099853515625,466.2699890136719,459.6000061035156,461.510009765625,1491800
2024-07-03,447.0730895996094,467.9200134277344,469.8900146484375,465.82000732421875,469.0400085449219,993900
2024-07-05,444.0443420410156,464.75,467.5799865722656,460.1300048828125,467.4700012207031,1593800
2024-07-08,444.1112365722656,464.82000732421875,474.8599853515625,464.0400085449219,467.6499938964844,2214300
2024-07-09,451.7643737792969,472.8299865722656,479.29998779296875,461.5799865722656,465.6000061035156,4525100
2024-07-10,457.554443359375,478.8900146484375,479.8599853515625,469.8500061035156,472.510009765625,1946000
2024-07-11,457.8792724609375,479.2300109863281,483.1600036621094,476.2699890136719,480.0,2251400
2024-07-12,458.500244140625,479.8800048828125,483.44000244140625,478.1000061035156,480.92999267578125,2727800
2024-07-15,470.3001403808594,492.2300109863281,493.0,476.30999755859375,480.25,3568200
2024-07-16,480.60931396484375,503.0199890136719,506.5899963378906,491.989990234375,494.0,3981700
2024-07-17,479.80670166015625,502.17999267578125,509.4800109863281,499.42999267578125,503.0,3908900
2024-07-18,464.5482177734375,486.2099914550781,503.69000244140625,484.2200012207031,499.5199890136719,3320200
2024-07-19,463.3253173828125,484.92999267578125,492.6000061035156,483.19000244140625,489.1199951171875,2032700
2024-07-22,465.34130859375,487.0400085449219,489.4700012207031,482.3800048828125,484.55999755859375,1792500
2024-07-23,470.2235412597656,492.1499938964844,495.80999755859375,486.2799987792969,487.0799865722656,2020500
2024-07-24,465.01641845703125,486.70001220703125,495.989990234375,485.82000732421875,489.260009765625,1598600
2024-07-25,469.8031921386719,491.7099914550781,496.1099853515625,483.2300109863281,486.04998779296875,1489700
2024-07-26,476.7971496582031,499.0299987792969,504.0,495.6499938964844,495.7200012207031,2249700
2024-07-29,470.76824951171875,492.7200012207031,502.0,491.05999755859375,500.4200134277344,1599500
2024-07-30,483.14129638671875,505.6700134277344,509.4700012207031,498.29998779296875,498.30999755859375,2642500
2024-07-31,486.3515625,509.0299987792969,517.260009765625,504.8599853515625,504.8599853515625,2658900
2024-08-01,477.8385314941406,500.1199951171875,514.02001953125,494.67999267578125,510.0,4006800
2024-08-02,449.6719055175781,470.6400146484375,494.4599914550781,467.2099914550781,491.1000061035156,6115500
